"date","remark","conc"
2010-05-31,"",0.21805246179966
2010-06-01,"",0.327161222731608
2010-06-02,"",0.366829978586724
2010-06-03,"",0.3077
2010-06-04,"",0.2774
2010-06-05,"",0.2729
2010-06-06,"",0.3514
2010-06-07,"",0.330734082397004
2010-06-08,"",0.2453
2010-06-09,"",0.2746
2010-06-10,"",0.3258
2010-06-11,"",0.2997
2010-06-12,"",0.2723
2010-06-13,"",0.414
2010-06-14,"",0.393155073800738
2010-06-15,"",0.321
2010-06-16,"",0.3737
2010-06-17,"",0.3625
2010-06-18,"",0.35
2010-06-19,"",0.3154
2010-06-20,"",0.3344
2010-06-21,"",0.323897636864907
2010-06-22,"",0.3178
2010-06-23,"",0.3137
2010-06-24,"",0.3133
2010-06-25,"",0.2965
2010-06-26,"",0.2584
2010-06-27,"",0.2607
2010-06-28,"",0.247376024160943
2010-06-29,"",0.238329015596516
2010-06-30,"",0.258583629967608
2010-07-01,"",0.238450952476439
2010-07-02,"",0.2488
2010-07-03,"",0.2407
2010-07-04,"",0.2348
2010-07-05,"",0.239872245762712
2010-07-06,"",0.229105838509317
2010-07-07,"",0.2264
2010-07-08,"",0.1915
2010-07-09,"",0.1767
2010-07-10,"",0.1676
2010-07-11,"",0.1711
2010-07-12,"",0.161748163841808
2010-07-13,"",0.1904
2010-07-14,"",0.1859
2010-07-15,"",0.1854
2010-07-16,"",0.1417
2010-07-17,"",0.149
2010-07-18,"",0.174
2010-07-19,"",0.157057713498623
2010-07-20,"",0.1702
2010-07-21,"",0.1795
2010-07-22,"",0.1869
2010-07-23,"",0.2014
2010-07-24,"",0.1929
2010-07-25,"",0.1941
2010-07-26,"",0.188260402429765
2010-07-27,"",0.1774
2010-07-28,"",0.2098
2010-07-29,"",0.1978
2010-07-30,"",0.204
2010-07-31,"",0.2198
2010-08-01,"",0.2087
2010-08-02,"",0.193095070303807
2010-08-03,"",0.2153
2010-08-04,"",0.2146
2010-08-05,"",0.2022
2010-08-06,"",0.1997
2010-08-07,"",0.2546
2010-08-08,"",0.2189
2010-08-09,"",0.205043181818182
2010-08-10,"",0.1973
2010-08-11,"",0.1949
2010-08-12,"",0.1985
2010-08-13,"",0.1995
2010-08-14,"",0.2029
2010-08-15,"",0.2035
2010-08-16,"",0.19229360870051
2010-08-17,"",0.1975
2010-08-18,"",0.1832
2010-08-19,"",0.1907
2010-08-20,"",0.1657
2010-08-21,"",0.1788
2010-08-22,"",0.1841
2010-08-23,"",0.177566620638866
2010-08-24,"",0.1693
2010-08-25,"",0.1633
2010-08-26,"",0.1676
2010-08-27,"",0.1575
2010-08-28,"",0.1568
2010-08-29,"",0.1486
2010-08-30,"",0.141806483036614
2010-08-31,"",0.1545
2010-09-01,"",0.178
2010-09-02,"",0.1897
2010-09-03,"",0.1831
2010-09-04,"",0.1826
2010-09-05,"",0.1832
2010-09-06,"",0.1716
2010-09-07,"",0.18194996978852
2010-09-08,"",0.17
2010-09-09,"",0.1617
2010-09-10,"",0.1587
2010-09-11,"",0.1645
2010-09-12,"",0.1679
2010-09-13,"",0.1594510804478
2010-09-14,"",0.1447
2010-09-15,"",0.1348
2010-09-16,"",0.1508
2010-09-17,"",0.1445
2010-09-18,"",0.1426
2010-09-20,"",0.14795
2010-09-21,"",0.1627
2010-09-22,"",0.1545
2010-09-23,"",0.1589
2010-09-24,"",0.2154
2010-09-25,"",0.1501
2010-09-26,"",0.138
2010-09-27,"",0.136172423945044
2010-09-28,"",0.1323
2010-09-29,"",0.135
2010-09-30,"",0.1519
2010-10-01,"",0.1347
2010-10-02,"",0.1357
2010-10-03,"",0.1425
2010-10-04,"",0.134513589057389
2010-10-05,"",0.1267
2010-10-06,"",0.1219
2010-10-07,"",0.1194
2010-10-08,"",0.1245
2010-10-09,"",0.1289
2010-10-10,"",0.1255
2010-10-11,"",0.120135525596648
2010-10-12,"",0.1236
2010-10-13,"",0.1299
2010-10-14,"",0.1271
2010-10-15,"",0.1406
2010-10-16,"",0.1438
2010-10-17,"",0.135
2010-10-18,"",0.134855510024879
2010-10-19,"",0.1258
2010-10-20,"",0.125
2010-10-21,"",0.1159
2010-10-22,"",0.1122
2010-10-23,"",0.1085
2010-10-24,"",0.1176
2010-10-25,"",0.119551100203114
2010-10-26,"",0.126976867030965
2010-10-27,"",0.1344
2010-10-28,"",0.124
2010-10-29,"",0.119
2010-10-30,"",0.1281
2010-10-31,"",0.1146
2010-11-01,"",0.125733561058924
2010-11-02,"",0.1015
2010-11-03,"",0.0973
2010-11-04,"",0.0928
2010-11-05,"",0.1007
2010-11-06,"",0.0944
2010-11-07,"",0.094
2010-11-08,"",0.093901538693619
2010-11-09,"",0.1198
2010-11-10,"",0.0938
2010-11-11,"",0.0865
2010-11-12,"",0.1057
2010-11-13,"",0.1012
2010-11-14,"",0.0899
2010-11-15,"",0.100629594232059
2010-11-16,"",0.0899
2010-11-17,"",0.0855
2010-11-18,"",0.081
2010-11-19,"",0.083
2010-11-20,"",0.0824
2010-11-21,"",0.0881
2010-11-22,"",0.091775645295587
2010-11-23,"",0.089
2010-11-24,"",0.087
2010-11-25,"",0.0887
2010-11-26,"",0.1183
2010-11-27,"",0.109433569353667
2010-11-28,"",0.0854372440944882
2010-11-29,"",0.102384273222659
2010-11-30,"",0.1613
2010-12-01,"",0.1716
2010-12-02,"",0.203
2010-12-03,"",0.2182
2010-12-04,"",0.2429
2010-12-05,"",0.2343
2010-12-06,"",0.229157702548498
2010-12-07,"",0.2327
2010-12-09,"",0.2491
2010-12-10,"",0.2354
2010-12-11,"",0.2197
2010-12-13,"",0.226876639344262
2010-12-14,"",0.2303
2010-12-15,"",0.2314
2010-12-16,"",0.2325
2010-12-17,"",0.2218
2010-12-18,"",0.2167
2010-12-19,"",0.2128
2010-12-20,"",0.2159
2010-12-21,"",0.2135
2010-12-22,"",0.2104
2010-12-23,"",0.2086
2010-12-24,"",0.1944
2010-12-25,"",0.1828
2010-12-26,"",0.1736
2010-12-27,"",0.1635
2010-12-28,"",0.1609
2010-12-29,"",0.1627
2010-12-30,"",0.1581
2010-12-31,"",0.1572
2011-01-01,"",0.1939
2011-01-02,"",0.1899
2011-01-03,"",0.192392075593257
2011-01-04,"",0.2128
2011-01-05,"",0.2646
2011-01-06,"",0.2627
2011-01-07,"",0.2504
2011-01-08,"",0.2278
2011-01-09,"",0.2307
2011-01-10,"",0.226003433291213
2011-01-11,"",0.2289
2011-01-12,"",0.2394
2011-01-13,"",0.2338
2011-01-14,"",0.2252
2011-01-15,"",0.2233
2011-01-16,"",0.2212
2011-01-17,"",0.215
2011-01-18,"",0.206676992604766
2011-01-19,"",0.1961
2011-01-20,"",0.1858
2011-01-21,"",0.1829
2011-01-22,"",0.1758
2011-01-23,"",0.1681
2011-01-24,"",0.170382278481013
2011-01-25,"",0.162
2011-01-26,"",0.161
2011-01-27,"",0.1671
2011-01-28,"",0.17
2011-01-29,"",0.1665
2011-01-30,"",0.1595
2011-01-31,"",0.16062146422629
2011-02-01,"",0.1427
2011-02-02,"",0.1363
2011-02-03,"",0.1291
2011-02-04,"",0.1231
2011-02-05,"",0.1289
2011-02-06,"",0.1393
2011-02-07,"",0.146829021479714
2011-02-08,"",0.146
2011-02-09,"",0.1392
2011-02-10,"",0.1302
2011-02-11,"",0.1302
2011-02-12,"",0.1701
2011-02-13,"",0.3338
2011-02-14,"",0.235757873042044
2011-02-15,"",0.1597
2011-02-16,"",0.1663
2011-02-17,"",0.1864
2011-02-18,"",0.7053
2011-02-19,"",0.7683
2011-02-20,"",0.649682485875706
2011-02-28,"",0.604637948717949
2011-03-01,"",0.581081919352508
2011-03-02,"",0.715967566936942
2011-03-03,"",0.675691535304265
2011-03-04,"",0.592178311386522
2011-03-05,"",0.553329584086799
2011-03-06,"",0.592540285326087
2011-03-07,"",0.545943042671614
2011-03-08,"",0.558052315848214
2011-03-09,"",0.506056879094699
2011-03-10,"",0.549199154735208
2011-03-11,"",0.483165991440799
2011-03-12,"",0.3991
2011-03-13,"",0.3664
2011-03-14,"",0.329999137931035
2011-03-15,"",0.2672
2011-03-16,"",0.2457
2011-03-17,"",0.2866
2011-03-18,"",0.2045
2011-03-19,"",0.2192
2011-03-20,"",0.1805
2011-03-21,"",0.162339385628086
2011-03-22,"",0.1586
2011-03-23,"",0.1556
2011-03-24,"",0.148
2011-03-25,"",0.1352
2011-03-26,"",0.1316
2011-03-27,"",0.1165
2011-03-28,"",0.103535804846734
2011-03-29,"",0.1047
2011-03-30,"",0.1102
2011-03-31,"",0.1116
2011-04-01,"",0.1051
2011-04-02,"",0.1017
2011-04-03,"",0.094
2011-04-04,"",0.0995194743758213
2011-04-05,"",0.1042
2011-04-06,"",0.1173
2011-04-07,"",0.0973
2011-04-08,"",0.3616
2011-04-09,"",0.273715699208443
2011-04-10,"",0.265793732590529
2011-04-11,"",0.255410237601658
2011-04-12,"",0.2109
2011-04-13,"",0.18
2011-04-14,"",0.1669
2011-04-15,"",0.1958
2011-04-16,"",0.142
2011-04-17,"",0.1275
2011-04-18,"",0.112304049003322
2011-04-19,"",0.104
2011-04-21,"",0.535058698727016
2011-04-23,"",0.494435546167773
2011-04-24,"",0.432617054092762
2011-04-25,"",0.42650707845512
2011-04-26,"",0.493568088627379
2011-04-27,"",0.494553735731581
2011-04-28,"",0.561186207847735
2011-04-29,"",0.603461610175135
2011-04-30,"",0.512261599614551
2011-05-01,"",0.42
2011-05-02,"",0.403939375364857
2011-05-03,"",0.3352
2011-05-04,"",0.2882
2011-05-05,"",0.2409
2011-05-06,"",0.2515
2011-05-07,"",0.2373
2011-05-08,"",0.2308
2011-05-09,"",0.201357462384909
