"date","remark","conc"
2008-10-23,"",0.124
2008-10-24,"",0.1288
2008-10-25,"",0.1496
2008-10-26,"",0.1093
2008-10-27,"",0.1081
2008-10-28,"",0.108
2008-10-29,"",0.0956
2008-10-30,"",0.0849
2008-10-31,"",0.0846
2008-11-02,"",0.0891
2008-11-03,"",0.1183
2008-11-10,"",0.134
2008-11-11,"",0.1505
2008-11-12,"",0.1286
2008-11-13,"",0.2399
2008-11-14,"",0.1641
2008-11-16,"",0.3541
2008-11-17,"",0.623
2008-11-18,"",0.369
2008-11-19,"",0.2674
2008-11-20,"",0.2237
2008-11-21,"",0.2176
2008-11-22,"",0.2185
2008-11-23,"",0.1964
2008-11-24,"",0.196
2008-11-25,"",0.2292
2008-11-26,"",0.2097
2008-11-27,"",0.1688
2008-11-28,"",0.1603
2008-11-29,"",0.1782
2008-11-30,"",0.1388
2008-12-01,"",0.2782
2008-12-02,"",0.1943
2008-12-03,"",0.2467
2008-12-04,"",0.235
2008-12-05,"",0.2602
2008-12-06,"",0.239
2008-12-07,"",0.2282
2008-12-08,"",0.2198
2008-12-15,"",0.2502
2009-01-05,"",0.1757
2009-01-12,"",0.2165
2009-01-13,"",0.2448
2009-01-14,"",0.2012
2009-01-15,"",0.1906
2009-01-16,"",0.1962
2009-01-17,"",0.2151
2009-01-18,"",0.2261
2009-01-19,"",0.1779
2009-01-20,"",0.221283105022831
2009-01-21,"",0.2219
2009-01-22,"",0.205
2009-01-24,"",0.2558
2009-01-25,"",0.2227
2009-01-26,"",0.2262
2009-01-27,"",0.1994
2009-01-28,"",0.2102
2009-01-29,"",0.2799
2009-01-30,"",0.2709
2009-01-31,"",0.3159
2009-02-01,"",0.3078
2009-02-02,"",0.3217
2009-02-03,"",0.377
2009-02-04,"",0.382
2009-02-05,"",0.407
2009-02-06,"",0.38
2009-02-07,"",0.405660541887263
2009-02-08,"",0.287108501078361
2009-02-09,"",0.0918851882498966
2009-02-11,"",0.0444161655172414
2009-02-12,"",0.159591630526248
2009-02-13,"",0.197
2009-02-14,"",0.1014
2009-02-15,"",0.125
2009-02-16,"",0.1174
2009-02-17,"",0.1247
2009-02-18,"",0.1264
2009-02-19,"",0.1318
2009-02-23,"",0.1698
2009-03-09,"",0.125862245067153
2009-03-10,"",0.0914
2009-03-11,"",0.147507509157509
2009-03-12,"",0.107
2009-03-13,"",0.0765
2009-03-14,"",0.0548
2009-03-15,"",0.0428
2009-03-17,"",0.0294
2009-03-18,"",0.0049
2009-03-19,"",0.0315
2009-03-20,"",0.032
2009-03-21,"",0.029
2009-03-23,"",0.043
2009-03-24,"",0.017
2009-03-25,"",0.0249
2009-03-26,"",0.0442
2009-03-27,"",0.0417
2009-03-28,"",0.0394
2009-03-29,"",0.0953
2009-03-30,"",0.1011
2009-03-31,"",0.0583
2009-04-01,"",0.0373
2009-04-02,"",0.0491
2009-04-03,"",0.258115293704118
2009-04-04,"",0.184561368070699
2009-04-05,"",0.175238152933856
2009-04-06,"",0.362863972615765
2009-04-07,"",0.199988910858461
2009-04-08,"",0.1298
2009-04-09,"",0.1024
2009-04-10,"",0.1372
2009-04-11,"",0.1024
2009-04-12,"",0.084
2009-04-13,"",0.205232629003559
2009-04-14,"",0.183755196360153
2009-04-15,"",0.125
2009-04-16,"",0.0962
2009-04-17,"",0.0725
2009-04-18,"",0.0598
2009-04-19,"",0.0448
2009-04-20,"",0.0807
2009-04-21,"",0.0905
2009-04-22,"",0.029
2009-04-23,"",0.0033
2009-04-24,"",0.0138
2009-04-25,"",0.0019
2009-04-26,"",0.0073
2009-04-27,"",0.0189
2009-04-28,"",0.0195
2009-04-29,"",0.0521
2009-04-30,"",0.162241556075982
2009-05-01,"",0.493149508143056
2009-05-02,"",0.2485
2009-05-03,"",0.1772
2009-05-04,"",0.113871727748691
2009-05-05,"",0.0912
2009-05-06,"",0.212975064488392
2009-05-07,"",0.1457
2009-05-08,"",0.1222
2009-05-09,"",0.0527
2009-05-10,"",0.0924
2009-05-11,"",0.135
2009-05-13,"",0.003
2009-05-14,"",0.212103622722401
2009-05-15,"",0.101721631427499
2009-05-16,"",0.062
2009-05-19,"",0.0586
2009-05-20,"",0.0469
2009-05-21,"",0.042
2009-05-22,"",0.0491
2009-05-23,"",0.039
2009-05-24,"",0.0492
2009-05-25,"",0.0487
2009-05-26,"",0.0394142857142857
2009-05-27,"",0.0401
2009-05-28,"",0.082
2009-05-29,"",0.08
2009-05-30,"",0.0604
2009-05-31,"",0.0493
2009-06-01,"",0.04
2009-06-02,"",0.354813085052843
2009-06-03,"",0.1716
2009-06-04,"",0.2336
2009-06-05,"",0.1318
2009-06-06,"",0.0967
2009-06-07,"",0.1011
2009-06-08,"",0.0895301293900185
2009-06-09,"",0.308703250462297
2009-06-10,"",0.2333
2009-06-11,"",0.364299676488312
2009-06-12,"",0.2828
2009-06-13,"",0.213670866141732
2009-06-14,"",0.1413
2009-06-15,"",0.1214588
2009-06-17,"",0.0904
2009-06-19,"",0.0582
2009-06-20,"",0.0393
2009-06-23,"",0.0157931297709924
2009-06-24,"",0.0025
2009-06-25,"",0.0188
2009-06-27,"",0.1805
2009-06-28,"",0.098
2009-06-30,"",0.0915171597633136
2009-07-01,"",0.0439
2009-07-02,"",0.0373
2009-07-03,"",0.0381
2009-07-04,"",0.0268
2009-07-05,"",0.0268
2009-07-06,"",0.0191
2009-07-07,"",0.0354
2009-07-12,"",0.2908
2009-07-13,"",0.216256923076923
2009-07-14,"",0.1121
2009-07-22,"",0.1397
2009-07-23,"",0.1161
2009-07-24,"",0.1466
2009-07-25,"",0.1437
2009-07-26,"",0.1408
2009-07-27,"",0.1434
2009-08-03,"",0.2166
2009-08-04,"",0.2081
2009-08-05,"",0.2684
2009-08-06,"",0.2226
2009-08-07,"",0.2185
2009-08-08,"",0.2185
2009-08-09,"",0.2299
2009-08-10,"",0.2503
2009-08-11,"",0.265
2009-08-12,"",0.2663
2009-08-13,"",0.2634
2009-08-14,"",0.2682
2009-08-15,"",0.2894
2009-08-16,"",0.2928
2009-08-17,"",0.3353
2009-08-18,"",0.2439
2009-08-19,"",0.2719
2009-08-20,"",0.2851
2009-08-21,"",0.2757
2009-08-22,"",0.2657
2009-08-23,"",0.2458
2009-08-24,"",0.3049
2009-08-25,"",0.3038
2009-08-26,"",0.2942
2009-08-27,"",0.324
2009-08-28,"",0.3311
2009-08-29,"",0.3663
2009-09-01,"",0.3538
2009-09-03,"",0.3978
2009-09-04,"",0.392
2009-09-05,"",0.3719
2009-09-06,"",0.2624
2009-09-07,"",0.2772
2009-09-08,"",0.2957
2009-09-09,"",0.2903
2009-09-10,"",0.2545
2009-09-11,"",0.2619
2009-09-12,"",0.2749
2009-09-13,"",0.2673
2009-09-15,"",0.3604
2009-09-16,"",0.3474
2009-09-17,"",0.3223
2009-09-18,"",0.3339
2009-09-19,"",0.34
2009-09-20,"",0.3341
2009-09-21,"",0.325
2009-09-22,"",0.3468
2009-09-23,"",0.316
2009-09-24,"",0.3781
2009-09-25,"",0.4154
2009-09-26,"",0.3876
2009-09-27,"",0.382
2009-09-28,"",0.3367
2009-09-30,"",0.2103
2009-10-01,"",0.2293
2009-10-02,"",0.834
2009-10-03,"",0.4855
2009-10-04,"",0.3423
2009-10-05,"",0.32745
2009-10-06,"",0.2794
2009-10-07,"",0.2698
2009-10-08,"",0.305
2009-10-09,"",0.3878
2009-10-10,"",0.4981
2009-10-11,"",0.4995
2009-10-12,"",0.3761
2009-10-13,"",0.2578
2009-10-14,"",0.2143
2009-10-15,"",0.2495
2009-10-16,"",0.2574
2009-10-17,"",0.2383
2009-10-18,"",0.1694
2009-10-19,"",0.1389
2009-10-21,"",0.1186
2009-10-22,"",0.1258
2009-10-23,"",0.178166559485531
2009-10-24,"",0.3856
2009-10-25,"",0.3935
2009-10-26,"",0.3287
2009-10-27,"",0.2894
2009-10-28,"",0.300686269560828
2009-10-29,"",0.382
2009-10-30,"",0.477
2009-10-31,"",0.3715
2009-11-01,"",0.4032
2009-11-02,"",0.6251
2009-11-03,"",0.4905
2009-11-04,"",0.3692
2009-11-05,"",0.3071
2009-11-06,"",0.2709
2009-11-07,"",0.2205
2009-11-08,"",0.2001
2009-11-09,"",0.203766666666667
2009-11-10,"",0.2015
2009-11-11,"",0.2461
2009-11-12,"",0.2301
2009-11-13,"",0.2045
2009-11-14,"",0.1931
2009-11-15,"",0.1771
2009-11-16,"",0.1769
2009-11-17,"",0.2054
2009-11-18,"",0.2236
2009-11-20,"",0.3609
2009-11-21,"",0.3027
2009-11-22,"",0.2559
2009-11-23,"",0.2235
2009-11-24,"",0.1943
2009-11-25,"",0.196
2009-11-26,"",0.2187
2009-11-27,"",0.2489
2009-11-28,"",0.2603
2009-11-29,"",0.243
2009-11-30,"",0.2251
2009-12-01,"",0.2818
2009-12-02,"",0.2879
2009-12-03,"",0.59199968847352
2009-12-04,"",0.5984
2009-12-05,"",0.5287
2009-12-06,"",0.4221
2009-12-07,"",0.3836
2009-12-08,"",0.2947
2009-12-09,"",0.3582
2009-12-10,"",0.4952
2009-12-11,"",0.5549
2009-12-12,"",0.5025
2009-12-13,"",0.3549
2009-12-14,"",0.6903
2009-12-15,"",0.3989
2009-12-16,"",0.3406
2009-12-17,"",0.307
2009-12-18,"",0.2672
2009-12-19,"",0.2477
2009-12-20,"",0.2239
2009-12-21,"",0.1977
2009-12-22,"",0.1953
2009-12-23,"",0.1928
2009-12-24,"",0.187
2009-12-25,"",0.252025735797399
2009-12-26,"",0.2918
2009-12-27,"",0.3201
2009-12-28,"",0.194714981729598
2009-12-29,"",0.1896
2009-12-30,"",0.1769
2010-01-01,"",0.189
2010-01-02,"",0.236
2010-01-03,"",0.2255
2010-01-04,"",0.2432
2010-01-05,"",0.1994
2010-01-06,"",0.2066
2010-01-07,"",0.2001
2010-01-08,"",0.1818
2010-01-09,"",0.2019
2010-01-10,"",0.2176
2010-01-11,"",0.231094405594406
2010-01-12,"",0.2469
2010-01-13,"",0.2638
2010-01-14,"",0.2753
2010-01-15,"",0.2825
2010-01-16,"",0.2443
2010-01-17,"",0.3249
2010-01-18,"",0.324717740511915
2010-01-19,"",0.285
2010-01-20,"",0.2463
2010-01-21,"",0.2272
2010-01-22,"",0.38610151486815
2010-01-23,"",0.301230253180825
2010-01-24,"",0.246948649040203
2010-01-25,"",0.303751508364247
2010-01-26,"",0.231765677152562
2010-01-27,"",0.188696287747644
2010-01-28,"",0.1667
2010-01-29,"",0.1776
2010-01-30,"",0.1713
2010-01-31,"",0.1787
2010-02-01,"",0.14612
2010-02-02,"",0.1398
2010-02-03,"",0.1372
2010-02-04,"",0.1328
2010-02-05,"",0.1263
2010-02-06,"",0.1055
2010-02-07,"",0.1101
2010-02-08,"",0.157607920792079
2010-02-09,"",0.154
2010-02-10,"",0.1616
2010-02-11,"",0.1862
2010-02-12,"",0.2371
2010-02-13,"",0.2566
2010-02-14,"",0.2667
2010-02-15,"",0.232573952641166
2010-02-16,"",0.214884360730594
2010-02-17,"",0.219918081180812
2010-02-18,"",0.221434931912374
2010-02-19,"",0.236117192982456
2010-02-20,"",0.240642148760331
2010-02-21,"",0.27009846062759
2010-02-22,"",0.388164055700609
2010-02-23,"",0.398373878711308
2010-02-24,"",0.322030360831005
2010-02-25,"",0.261874618096357
2010-02-26,"",0.216181296758105
2010-02-27,"",0.201224847250509
2010-02-28,"",0.195053176470588
2010-03-01,"",0.246486949924127
2010-03-02,"",0.236990146507057
2010-03-03,"",0.152800270961915
2010-03-04,"",0.167304647135229
2010-03-05,"",0.192867513801637
2010-03-06,"",0.213002742927429
2010-03-07,"",0.241294912388564
2010-03-08,"",0.278424602896928
2010-03-09,"",0.365557605375687
2010-03-10,"",0.398803517892113
2010-03-11,"",0.308992359804291
2010-03-12,"",0.261247412134103
2010-03-13,"",0.421437591623037
2010-03-14,"",0.421737037037037
2010-03-15,"",0.312406781695424
2010-03-16,"",0.1942
2010-03-17,"",0.1645
2010-03-18,"",0.1419
2010-03-19,"",0.1402
2010-03-20,"",0.1321
2010-03-21,"",0.1233
2010-03-22,"",0.141421433607521
2010-03-23,"",0.257151278299044
2010-03-24,"",0.1406
2010-03-25,"",0.109
2010-03-26,"",0.1873
2010-03-27,"",0.1746
2010-03-28,"",0.2381
2010-03-29,"",0.336228604118993
2010-03-30,"",0.225477803602557
2010-03-31,"",0.1144
2010-04-01,"",0.0926
2010-04-02,"",0.0798
2010-04-03,"",0.0627
2010-04-04,"",0.0522
2010-04-05,"",0.0409961819658814
2010-04-06,"",0.0612
2010-04-07,"",0.0730832453825857
2010-04-08,"",0.384561673640167
2010-04-09,"",0.192603519668737
2010-04-10,"",0.0944
2010-04-11,"",0.072844233807267
2010-04-12,"",0.0824
2010-04-13,"",0.0851
2010-04-14,"",0.078
2010-04-15,"",0.0931
2010-04-16,"",0.109
2010-04-17,"",0.0839
2010-04-18,"",0.06
2010-04-19,"",0.0513584269662921
2010-04-20,"",0.0379
2010-04-21,"",0.0313
2010-04-22,"",0.0194
2010-04-23,"",0.0185
2010-04-24,"",0.0166
2010-04-25,"",0.0348
2010-04-26,"",0.14685912975913
2010-04-27,"",0.1353
2010-04-28,"",0.0486
2010-04-29,"",0.0326
2010-04-30,"",0.0206
2010-05-01,"",0.0586
2010-05-02,"",0.2387
2010-05-03,"",0.200668607221813
2010-05-04,"",0.2456
2010-05-05,"",0.1412
2010-05-06,"",0.0704
2010-05-07,"",0.0542
2010-05-08,"",0.0454
2010-05-09,"",0.0328
2010-05-10,"",0.0240626262626263
2010-05-11,"",0.108239444444444
2010-05-12,"",0.1405
2010-05-13,"",0.135
2010-05-14,"",0.099
2010-05-15,"",0.0758
2010-05-16,"",0.0634
2010-05-17,"",0.257904276234947
2010-05-18,"",0.250990628397478
2010-05-19,"",0.224299591432463
2010-05-20,"",0.1531
2010-05-21,"",0.186563499245852
2010-05-22,"",0.411266742716086
2010-05-23,"",0.202128020565553
2010-05-24,"",0.15950275862069
2010-05-25,"",0.1398
2010-05-26,"",0.1089
2010-05-27,"",0.0968
2010-05-28,"",0.0876
2010-05-29,"",0.0723
2010-05-30,"",0.0628
2010-05-31,"",0.133312179487179
2010-06-01,"",0.2272
2010-06-02,"",0.2584
2010-06-03,"",0.1634
2010-06-04,"",0.1396
2010-06-05,"",0.360398740301994
2010-06-06,"",0.436745179394668
2010-06-07,"",0.282366940646487
2010-06-08,"",0.175544952285284
2010-06-09,"",0.401194007050529
2010-06-10,"",0.215905756772674
2010-06-11,"",0.37322316232429
2010-06-12,"",0.272214967655588
2010-06-13,"",0.330900332917187
2010-06-14,"",0.148950402144772
2010-06-15,"",0.488161595663354
2010-06-16,"",0.24191093090049
2010-06-17,"",0.1787
2010-06-18,"",0.155
2010-06-19,"",0.253
2010-06-20,"",0.157
2010-06-21,"",0.12114347826087
2010-06-22,"",0.119
2010-06-23,"",0.0896
2010-06-24,"",0.0868
2010-06-25,"",0.0597
2010-06-26,"",0.0414
2010-06-27,"",0.110012353923205
2010-06-28,"",0.410158492950899
2010-06-29,"",0.283966408839779
2010-06-30,"",0.1224
2010-07-01,"",0.084
2010-07-02,"",0.0876
2010-07-03,"",0.0963
2010-07-04,"",0.0786
2010-07-05,"",0.0549
2010-07-06,"",0.0694013824884793
2010-07-07,"",0.0743
2010-07-08,"",0.0831
2010-07-09,"",0.0938
2010-07-10,"",0.0894
2010-07-11,"",0.0853
2010-07-12,"",0.103378145695364
2010-07-13,"",0.1307
2010-07-14,"",0.1259
2010-07-15,"",0.157
2010-07-16,"",0.1979
2010-07-17,"",0.2315
2010-07-18,"",0.2192
2010-07-19,"",0.242871580671581
2010-07-20,"",0.2283
2010-07-21,"",0.235
2010-07-22,"",0.2309
2010-07-23,"",0.2303
2010-07-24,"",0.2381
2010-07-25,"",0.241
2010-07-26,"",0.296088079470199
2010-07-27,"",0.241
2010-07-28,"",0.2405
2010-07-29,"",0.3361
2010-07-30,"",0.375
2010-07-31,"",0.2998
2010-08-01,"",0.3115
2010-08-02,"",0.266653571428571
2010-08-03,"",0.3073
2010-08-04,"",0.5378
2010-08-05,"",0.689421052631579
2010-08-06,"",0.711910369068541
2010-08-07,"",0.5049
2010-08-08,"",0.3976
2010-08-09,"",0.35675
2010-08-10,"",0.4354
2010-08-11,"",0.4899
2010-08-12,"",0.8572
2010-08-13,"",0.684
2010-08-14,"",0.6044
2010-08-15,"",0.5456
2010-08-16,"",0.586013846153846
2010-08-17,"",0.6066
2010-08-18,"",0.6049
2010-08-19,"",0.4635
2010-08-20,"",0.4774
2010-08-21,"",0.5294
2010-08-22,"",0.5027
2010-08-23,"",0.440258878504673
2010-08-24,"",0.3741
2010-08-25,"",0.4124
2010-08-26,"",0.4507
2010-08-27,"",0.4202
2010-08-28,"",0.4211
2010-08-29,"",0.4189
2010-08-30,"",0.42575
2010-08-31,"",0.4207
2010-09-01,"",0.4118
2010-09-02,"",0.4376
2010-09-03,"",0.4317
2010-09-04,"",0.4509
2010-09-05,"",0.4199
2010-09-06,"",0.429307692307692
2010-09-07,"",0.4659
2010-09-08,"",0.4736
2010-09-09,"",0.4481
2010-09-10,"",0.454
2010-09-11,"",0.4457
2010-09-12,"",0.433
2010-09-13,"",0.34115
2010-09-14,"",0.3055
2010-09-15,"",0.3491
2010-09-16,"",0.3778
2010-09-17,"",0.2974
2010-09-18,"",0.3097
2010-09-19,"",0.3055
2010-09-20,"",0.335017391304348
2010-09-21,"",0.3515
2010-09-22,"",0.4118
2010-09-23,"",0.3695
2010-09-24,"",0.3698
2010-09-25,"",0.3485
2010-09-26,"",0.365
2010-09-27,"",0.377447826086956
2010-09-28,"",0.3034
2010-09-29,"",0.519551282051282
2010-09-30,"",0.61
2010-10-01,"",0.3887
2010-10-02,"",0.389
2010-10-03,"",0.3983
2010-10-04,"",0.351828971962617
2010-10-05,"",0.2662
2010-10-06,"",0.2523
2010-10-07,"",0.2214
2010-10-08,"",0.2264
2010-10-09,"",0.2368
2010-10-10,"",0.2562
2010-10-11,"",0.29225
2010-10-12,"",0.3107
2010-10-13,"",0.3265
2010-10-14,"",0.3176
2010-10-15,"",0.1895
2010-10-16,"",0.2044
2010-10-17,"",0.2355
2010-10-18,"",0.222423076923077
2010-10-19,"",0.2426
2010-10-20,"",0.2217
2010-10-21,"",0.186
2010-10-22,"",0.1906
2010-10-23,"",0.1689
2010-10-24,"",0.177
2010-10-25,"",0.186537984496124
2010-10-26,"",0.2354
2010-10-27,"",0.2025
2010-10-28,"",0.2478
2010-10-29,"",0.317
2010-10-30,"",0.2421
2010-10-31,"",0.2097
2010-11-01,"",0.1935
2010-11-08,"",0.13
2010-11-09,"",0.113
2010-11-10,"",0.104
2010-11-11,"",0.092
2010-11-12,"",0.09
2010-11-13,"",0.075
2010-11-14,"",0.076
2010-11-15,"",0.0705597826086957
2010-11-16,"",0.0698
2010-11-17,"",0.4733
2010-11-18,"",0.4489
2010-11-19,"",0.348
2010-11-20,"",0.4141
2010-11-21,"",0.27175
2010-11-22,"",0.209247368421053
2010-11-23,"",0.3667
2010-11-24,"",0.5553
2010-11-25,"",0.520938244919049
2010-11-26,"",0.456206640625
2010-11-27,"",0.4032
2010-11-28,"",0.4495
2010-11-29,"",0.39178064516129
2010-11-30,"",0.444923694705646
2010-12-01,"",0.366477402079177
2010-12-02,"",0.2443
2010-12-03,"",0.2154
2010-12-04,"",0.2155
2010-12-05,"",0.2039
2010-12-06,"",0.196116272189349
2010-12-07,"",0.183
2010-12-08,"",0.1842
2010-12-09,"",0.1932
2010-12-10,"",0.1701
2010-12-11,"",0.166791549295775
2010-12-12,"",0.287134325396825
2010-12-13,"",0.258781496062992
2010-12-14,"",0.212917743830787
2010-12-15,"",0.196528759894459
2010-12-16,"",0.193041700404858
2010-12-17,"",0.1786925
2010-12-18,"",0.181744186046512
2010-12-19,"",0.189993023255814
2010-12-20,"",0.195794642857143
2010-12-21,"",0.187553846153846
2010-12-22,"",0.178733890214797
2010-12-23,"",0.187579094076655
2010-12-24,"",0.1744
2011-01-03,"",0.126162591792657
2011-01-04,"",0.12865
2011-01-05,"",0.1355
2011-01-06,"",0.1177
2011-01-07,"",0.1245
2011-01-08,"",0.1398
2011-01-09,"",0.1294
2011-01-10,"",0.125493386773547
2011-01-11,"",0.1103
2011-01-12,"",0.1096
2011-01-13,"",0.1249
2011-01-14,"",0.1054
2011-01-15,"",0.1129
2011-01-16,"",0.1344
2011-01-17,"",0.124260284810127
2011-01-18,"",0.1518
2011-01-19,"",0.3307
2011-01-20,"",0.242
2011-01-21,"",0.1973
2011-01-22,"",0.1667
2011-01-23,"",0.1625
2011-01-24,"",0.156027944572748
2011-01-25,"",0.1304
2011-01-26,"",0.1276
2011-01-27,"",0.1147
2011-01-28,"",0.1172
2011-01-29,"",0.1181
2011-01-30,"",0.1319
2011-01-31,"",0.140482978723404
2011-02-01,"",0.1398
2011-02-02,"",0.1813
2011-02-03,"",0.1914
2011-02-04,"",0.1762
2011-02-05,"",0.1866
2011-02-06,"",0.2258
2011-02-07,"",0.23795253164557
2011-02-08,"",0.2499
2011-02-09,"",0.2815
2011-02-10,"",0.2722
2011-02-11,"",0.2905
2011-02-12,"",0.2711
2011-02-13,"",0.2717
2011-02-14,"",0.584934693177923
2011-02-15,"",0.498933235404092
2011-02-16,"",0.306693712065347
2011-02-17,"",0.264681105302465
2011-02-18,"",0.372859946680208
2011-02-19,"",0.21283130506755
2011-02-20,"",0.150852057821563
2011-02-21,"",0.181039192289076
2011-02-22,"",0.203087690359559
2011-02-23,"",0.147866873188768
2011-02-24,"",0.142248932936901
2011-02-25,"",0.169885844835994
2011-02-26,"",0.145418318836731
2011-02-27,"",0.217865797459818
2011-02-28,"",0.307376984577538
2011-03-02,"",0.315750712435233
2011-03-03,"",0.29811268925739
2011-03-04,"",0.218443195423202
2011-03-05,"",0.422856172106571
2011-03-06,"",0.367852748870999
2011-03-07,"",0.317999267136083
2011-03-08,"",0.1978
2011-03-09,"",0.321058499234303
2011-03-10,"",0.288465733706517
2011-03-11,"",0.1773
2011-03-12,"",0.1526
2011-03-13,"",0.1344
2011-03-14,"",0.1351
2011-03-15,"",0.1414
2011-03-16,"",0.1668
2011-03-17,"",0.1199
2011-03-18,"",0.1109
2011-03-19,"",0.0976
2011-03-20,"",0.0814
2011-03-21,"",0.0730701474449606
2011-03-22,"",0.211946508474576
2011-03-23,"",0.137843402225755
2011-03-24,"",0.2691
2011-03-29,"",0.0441
2011-03-30,"",0.0319
2011-03-31,"",0.0356
2011-04-01,"",0.0275
2011-04-02,"",0.026
2011-04-03,"",0.0272
2011-04-04,"",0.214126981235198
2011-04-05,"",0.289796649924921
2011-04-06,"",0.155455601963802
2011-04-07,"",0.106
2011-04-08,"",0.0891
2011-04-09,"",0.0961
2011-04-10,"",0.0943
2011-04-11,"",0.090062631933528
2011-04-12,"",0.0866
2011-04-13,"",0.0597
2011-04-14,"",0.0461
2011-04-15,"",0.0367887700534759
2011-04-16,"",0.0981410555285737
2011-04-17,"",0.12019869100295
2011-04-18,"",0.0612165905631659
2011-04-19,"",0.246819928186715
2011-04-20,"",0.2537
2011-04-22,"",0.3964
2011-04-27,"",0.348917656372272
2011-04-28,"",0.332667789244976
2011-04-29,"",0.1867
2011-04-30,"",0.1411
2011-05-01,"",0.2238
2011-05-02,"",0.298780019888319
2011-05-03,"",0.326969496855346
2011-05-04,"",0.256549689312345
2011-05-05,"",0.1574
2011-05-06,"",0.1081
2011-05-07,"",0.114244631724775
2011-05-08,"",0.303317387401452
2011-05-09,"",0.212945662100457
2011-05-10,"",0.1214
2011-05-11,"",0.1258
2011-05-12,"",0.1139
2011-05-13,"",0.0891
2011-05-14,"",0.268001698806244
2011-05-15,"",0.354762463150999
2011-05-16,"",0.308208695652174
2011-05-17,"",0.197497260273973
2011-05-18,"",0.343619158935796
2011-05-19,"",0.2253
2011-05-20,"",0.185
2011-05-21,"",0.1574
2011-05-22,"",0.1715
2011-05-23,"",0.1529
2011-05-24,"",0.2022
2011-05-25,"",0.194126123595506
2011-05-26,"",0.390585491196416
2011-05-27,"",0.319161203420621
2011-05-28,"",0.273
2011-06-06,"",0.1116
2011-06-07,"",0.0955
2011-06-08,"",0.1195
2011-06-09,"",0.1116
2011-06-10,"",0.333323143759874
2011-06-11,"",0.305869527519477
2011-06-12,"",0.1629
2011-06-13,"",0.1305
2011-06-14,"",0.1077
2011-06-15,"",0.0884
2011-06-16,"",0.0883
2011-06-17,"",0.0719817767653758
2011-06-18,"",0.0769029069767442
2011-06-19,"",0.1252
2011-06-20,"",0.22698938570403
2011-06-21,"",0.279454253997183
2011-06-22,"",0.143240816326531
2011-06-23,"",0.0765
2011-06-24,"",0.059
2011-06-25,"",0.0432
2011-06-26,"",0.0201
2011-06-27,"",0.0229910148674855
2011-06-28,"",0.012
2011-06-29,"",0.0143
2011-06-30,"",0.0097
2011-07-01,"",0.0058
2011-07-02,"",0.0029
2011-07-03,"",0.009
2011-07-04,"",0.0054
2011-07-05,"",0.0108
2011-07-06,"",0.0082
2011-07-07,"",0.0057
2011-07-08,"",0.0032
2011-07-09,"",0.0054
2011-07-10,"",0.004
2011-07-11,"",0.008
2011-07-12,"",0.0117
2011-07-13,"",0.0175
2011-07-14,"",0.0109
2011-07-15,"",0.0085
2011-07-16,"",0.0074
2011-07-17,"",0.0097
2011-07-18,"",0.03125
2011-07-19,"",0.0508
2011-07-20,"",0.0658
2011-07-21,"",0.0981
2011-07-22,"",0.0972
2011-07-23,"",0.1194
2011-07-24,"",0.1227
2011-07-25,"",0.167733850989092
2011-07-26,"",0.09
2011-07-27,"",0.031
2011-07-28,"",0.044
2011-07-29,"",0.067
2011-07-30,"",0.085
2011-07-31,"",0.119
2011-08-01,"",0.193890207715134
2011-08-02,"",0.2345
2011-08-03,"",0.2716
2011-08-04,"",0.3119
2011-08-05,"",0.1757
2011-08-06,"",0.2366
2011-08-07,"",0.2508
2011-08-08,"",0.283727484333035
2011-08-09,"",0.4383
2011-08-10,"",0.324
2011-08-11,"",0.293
2011-08-12,"",0.2079
2011-08-13,"",0.1579
2011-08-14,"",0.3873
2011-08-15,"",0.4035
2011-08-22,"",0.164
2011-08-23,"",0.2535
2011-08-24,"",0.6124
2011-08-25,"",0.4735
2011-08-26,"",0.3364
2011-08-27,"",0.2578
2011-08-28,"",0.3292
2011-08-29,"",0.2653
2011-08-30,"",0.3122
2011-08-31,"",0.3501
2011-09-01,"",0.348
2011-09-02,"",0.4086
2011-09-03,"",0.4633
2011-09-04,"",0.4714
2011-09-05,"",0.4548
2011-09-12,"",0.4385
2011-09-13,"",0.4267
2011-09-14,"",0.3735
2011-09-15,"",0.377
2011-09-16,"",0.4011
2011-09-17,"",0.3498
2011-09-18,"",0.3231
2011-09-19,"",0.433274582889599
2011-09-20,"",0.50322583106267
2011-09-21,"",0.3751
2011-09-22,"",0.4037
2011-09-23,"",0.3491
2011-09-24,"",0.3941
2011-09-25,"",0.4362
2011-09-26,"",0.54474222097352
2011-09-27,"",0.646275327959538
2011-09-28,"",0.3834
2011-09-29,"",0.3135
2011-09-30,"",0.3582
2011-10-01,"",0.3103
2011-10-02,"",0.3288
2011-10-03,"",0.23125
2011-10-04,"",0.1686
2011-10-05,"",0.1174
2011-10-06,"",0.1174
2011-10-07,"",0.1173
2011-10-08,"",0.154
2011-10-09,"",0.1606
2011-10-10,"",0.156641493775934
2011-10-11,"",0.1554
2011-10-12,"",0.1767
2011-10-13,"",0.173
2011-10-14,"",0.189
2011-10-15,"",0.202
2011-10-16,"",0.2229
2011-10-17,"",0.2258
2011-10-18,"",0.2162
2011-10-19,"",0.383100419287212
2011-10-20,"",0.195000523560209
2011-10-21,"",0.221701418954593
2011-10-22,"",0.183185477178423
2011-10-23,"",0.1561
